Text-ID	Sentence-ID	Self-direction: thought	Self-direction: action	Stimulation	Hedonism	Achievement	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
BG_028	11	0.047642316641792914	0.616169408640528	0.415401740759104	0.005492042940702276	0.005856605491731481	0.00570773921667219	0.11646046562528943	0.001310144059940623	0.027639503159806095	0.00035145113097687195	0.006840156124223064
BG_028	12	0.02597354597246182	0.7137708246729229	0.016273758052518385	0.0019790732203776437	0.01748855131170324	0.0010477941250161635	0.011822906144877493	0.0007122755385026102	0.28831914857175545	0.0006474723608958856	0.0031531312685295285
BG_028	15	0.012677291894370266	0.9395576951576464	0.0031162080041104655	0.004645761538729944	0.0013218786166937085	0.0010609243723071278	0.0198683615762396	0.009469786018965521	0.5343087678849702	0.0011639965195171624	0.007299976666744156
BG_028	16	0.4623935222728188	0.0765524641469654	0.5008281403915967	0.002458745672380717	0.03091202776669938	0.0018945586325274178	0.13922030775211425	0.00885429932816342	0.023378663503459046	0.0005591405113220988	0.007792641306286173
BG_028	18	0.005409409021207795	0.9659778881752203	0.005031496257845527	0.006902453526683955	0.03563546029591879	0.0011438680391112623	0.3403672909530896	0.05234425289576897	0.010709836775265089	0.001121501175363077	0.0009991794253567763
BG_028	19	0.0020710102436384903	0.006643448645732675	0.0034706192640954455	0.00926173150233748	0.005647718669843562	0.005876159636549623	0.010010038328029056	0.0034481626830502035	0.990982505235801	0.004373798103261943	0.005729800186661919
BG_028	20	0.0005914475736286825	0.5005693705860554	0.008617204270668494	0.0054044687915339555	0.09526042554335845	0.01184730389096884	0.4359686244745678	0.01134600371958785	0.16100072156140055	0.0006229108398851551	0.0015802872240131365
BG_028	23	0.0032354157301068237	0.0036641698556938744	0.0018427537907578805	0.00728380667043458	0.005005534119931095	0.1957162464451019	0.6985025499691531	0.013379938153626621	0.18649845633544396	0.005068626591450868	0.051538451339666495
BG_028	24	0.012436150699795237	0.2404176046445517	0.012042768783759102	0.002951783096511465	0.004193683865762025	0.002270399088798272	0.10754389484626692	0.014055236157730272	0.3023767709460404	0.00035391552132035174	0.2231073914316551
BG_028	25	0.008175035776770121	0.007352784632316561	0.007951786539970774	0.005915651042326883	0.01016850124556516	0.0083079152367745	0.0078763719925365	0.9938208428133231	0.008533813622025616	0.0058691888343148845	0.005153820164116267
BG_028	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_028	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_028	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_028	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_028	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_028	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_028	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_028	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_028	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_028	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_030	2	0.4899348521047615	0.3526635543895262	0.004371073460753891	0.005165840621805737	0.0037047129603069652	0.007436489965130473	0.00729635739195774	0.002057571567326163	0.002431437791930476	0.0012832195214599854	0.43976508661395597
BG_030	3	0.001694899234746672	0.5592316789819567	0.0025080990740232656	0.005674867411755675	0.004591607259975306	0.0017395789330142456	0.025797494438953912	0.0011656280198531987	0.0910805808737901	0.0019971162724269414	0.5248450666124653
BG_030	4	0.5312100330442451	0.3924390415369705	0.000509723341060946	0.004681645350426283	0.004803810960995308	0.0031099152537365647	0.00399967347994607	0.01306408934095963	0.010427062338338474	0.0038703190042006534	0.05821848655211703
BG_030	6	0.006980624555193891	0.0018809940973406553	0.0020919473520431974	0.0077819132309765535	0.0022869370726698117	0.008487913010060556	0.02076433253833324	0.0039763520257490555	0.5602191947922656	0.002636254484924341	0.36446443020789404
BG_030	7	0.012184744679901837	0.055397920572444206	0.002538313229126163	0.007188053107696976	0.003774532219461253	0.021024129572116582	0.0406610480986186	0.0021221628609827555	0.21708189707528616	0.003256910857682726	0.9036521715884125
BG_030	8	0.0030573596202123016	0.23256381142256527	0.0028567251268127166	0.028317865001438722	0.47826609872100057	0.16884690505896566	0.11475553122721042	0.0021124673257018126	0.029633479748950052	0.0009283966969450356	0.020850957894669224
BG_030	10	0.018342540148381846	0.9716375937242807	0.001529063301831098	0.005238581998017439	0.004155927504251644	0.0019445129598025606	0.005113274453443198	0.0011597931433401615	0.011682808289207397	0.0029001222489782345	0.014276043034684185
BG_030	11	0.0030577797308810276	0.009594692612648545	0.002832206484996969	0.005732967621147182	0.9968857505630095	0.002801394661860637	0.01030676846260283	0.0030146758218584633	0.003050448782592517	0.002356347665104423	0.005231583023413361
BG_030	12	0.002998278254617695	0.006067519990287986	0.004293524995715521	0.0036262564258689794	0.004480575717316665	0.005011308889151655	0.13427908385916767	0.0017343150163111809	0.1823457911510622	0.0026096842201405812	0.8487926610732455
BG_030	14	0.010237940516019523	0.015029250879548735	0.0037351201476516225	0.014930606217288676	0.009617119324901401	0.010228590664163636	0.025612562115388034	0.0038894306766951163	0.0034624840300204003	0.005382461462528236	0.9896834859633041
BG_030	15	0.007565901666663551	0.04298569800837343	0.0037661509773978855	0.0038035144112344072	0.009394601366758272	0.007245302680194748	0.02971943818710457	0.0010768288243916512	0.018224272279137074	0.005985393839587284	0.9794252628637214
BG_030	16	0.0020729031809326327	0.006069366496202893	0.0017992676038608548	0.004350052181551589	0.9959250736843515	0.004405184999165376	0.009730047188296332	0.006548335335267302	0.005538222190328055	0.0025841906749226066	0.005001129832097979
BG_030	18	0.3875103830175265	0.00380467629667165	0.003218065618507077	0.003531170680745889	0.01097908716402354	0.005462256540811261	0.010119851305297207	0.0013474181584337444	0.02039850341405717	0.0036061880582747958	0.7336449268485722
BG_030	19	0.009469029378830356	0.9822554918009025	0.0020774985720484634	0.004825438632951593	0.01412290770429593	0.012682461773350485	0.0028813126098884874	0.008727283947981133	0.002500583067826949	0.006424219986218917	0.006604506561723244
BG_030	20	0.003877944605783973	0.001788001024066448	0.003086079861409669	0.003589906550693957	0.04610632456869153	0.004823674570399575	0.6250969972881799	0.008196059104595869	0.4987729662427343	0.006305884225067639	0.0017957673017338373
BG_030	21	0.006042213417686237	0.032686740605880955	0.006852781990408267	0.00393777869743729	0.06786114480708515	0.003534598395827908	0.9173976760670886	0.003840910742230747	0.3107395384122819	0.0024470776574663953	0.00463721046498693
BG_030	22	0.20125471874934076	0.011137707070088205	0.00939896175776973	0.005859671571723614	0.004159268514416673	0.005145043713781722	0.004066836902734877	0.013988452558402805	0.0016932309865619528	0.9444764783394115	0.00975380501959485
BG_030	23	0.02176617456206933	0.14945840858041404	0.0033866893477923956	0.5140304201862882	0.009261152384212795	0.013646056656072839	0.511060001428037	0.002340033788472036	0.012313650386803841	0.012233419253202926	0.004405584516711153
BG_030	25	0.003789839167487252	0.006033556299473164	0.0048105444310139744	0.007256314357477832	0.010296057706907714	0.005253720436014327	0.007533553327807134	0.00442901007068342	0.9958505559085054	0.002140598201131721	0.003534106498762969
BG_030	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_030	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_030	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_030	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_030	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_030	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_030	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_030	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_030	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_030	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	5	0.009413250372171833	0.948292584125851	0.0010766310229472639	0.0024679202604284325	0.0044890757287825	0.0019037748756619449	0.006430355884386223	0.12841101819291795	0.0020868626162886556	0.002788356489251122	0.006103115203200023
BG_031	6	0.005866057538255301	0.8973437816406544	0.002797766688292325	0.0020226244817384636	0.008291980079089063	0.0012201730535915133	0.007786443581308422	0.27187373082969646	0.001955427614495401	0.0035977719569727333	0.0029767162525750684
BG_031	8	0.09584724932909047	0.752278754177582	0.16878579606443123	0.0019540250399496238	0.0023436244245208637	0.003421308267446222	0.0013498945774039037	0.003183593989949954	0.0006998590290932312	0.0033166505265825254	0.009987460112421905
BG_031	10	0.003940547751385458	0.0065139477119639955	0.0029809658134992774	0.0035920052348124417	0.9959251460941991	0.0015774638790176515	0.015683580566845715	0.003050565346531579	0.003323092798790581	0.003287162204811427	0.004863140351757878
BG_031	11	0.01712928718920604	0.6376682648103232	0.0005180942275774266	0.0028640681706105908	0.08561492424322317	0.0027452054704730725	0.0031741783715128233	0.163275683082784	0.0043915814754964455	0.003529229888419865	0.003472745507201551
BG_031	21	0.02038173925829264	0.005092954347395121	0.005259883408038044	0.06106129923101389	0.9108719537376795	0.005022858101560429	0.005752555367990852	0.0576757963209713	0.0008456084936539933	0.0015662689679680397	0.002623455202232545
BG_031	25	0.09246164749674593	0.8048326908497336	0.005681627345465408	0.0022296850511683546	0.0031550925900612455	0.0009447409358836078	0.003183141238425791	0.01930374306738725	0.04770355500798425	0.000986991387098933	0.005720921144347363
BG_031	29	0.847597611225906	0.010811782851964921	0.005643252947059128	0.007843700980959892	0.004580102885278079	0.010441221228931562	0.004080831237406142	0.001050277138339367	0.023035755936011957	0.001872605626400565	0.15859763856489828
BG_031	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_031	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_036	1	0.03745532096344878	0.8276189792498487	0.001751960915156401	0.0015648884157953712	0.016517299673608356	0.001526728169858483	0.001522818438221721	0.019314408081582	0.04930446664670974	0.0026457874924643065	0.0035167982293359706
BG_036	2	0.030214194734757113	0.49693039452793913	0.002451647938707115	0.0014586050301612168	0.2718954213381358	0.0010508610727236255	0.0012843789613745217	0.007347194641260884	0.014115105773777087	0.0007079840353350785	0.0030954180649802013
BG_036	6	0.04121740370958342	0.47793104339803394	0.3762725600330116	0.0012405436787168178	0.006351739347902443	0.0015522126774026234	0.5609148545067786	0.008408529301343694	0.0032255584938792534	0.002455662375404746	0.0029801730994770933
BG_036	7	0.11974558892054014	0.8508218037771447	0.05606970207938122	0.003810021957597628	0.0072309477190655586	0.0012669425544552164	0.26256840683409766	0.0027887583843999486	0.006991688526419367	0.001211767195504363	0.0018787998115178514
BG_036	8	0.0047979615402105255	0.044745424703223846	0.047676838115548514	0.0015838415781628597	0.6125757608788523	0.00400741754813152	0.41354635679234475	0.09259704267415608	0.000637207216663679	0.001147824210223103	0.00295649683802161
BG_036	9	0.17439709886873972	0.7435017538146955	0.006160479879244428	0.0011526442396865	0.007551021631769279	0.0017205621214981491	0.0023322183724565175	0.006084155734896241	0.05940201492600458	0.0006286131598347638	0.023415913789734732
BG_036	12	0.0037134434009927714	0.0024518487806222383	0.0025216703855714786	0.00457749759349034	0.9948819089672472	0.004949001462322668	0.010493154606457805	0.016823468537908063	0.002729350909049115	0.004111074425051886	0.004253526567782717
BG_036	15	0.005184304155074985	0.010188506406958358	0.0019340826141481852	0.004950312759799791	0.9922923399119871	0.0013161470156151335	0.007687119940655249	0.0022197532540671455	0.0035443379028496837	0.01002126089800268	0.004649328232497951
BG_036	17	0.5254549257933996	0.34923914233985354	0.0700075576194322	0.002232376207246799	0.02909952014233394	0.0014083546511119158	0.03473140426969378	0.009808447758572867	0.00046499555104961496	0.0013119082752226174	0.005280296938587471
BG_036	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_036	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_036	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_036	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_036	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_036	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_036	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_036	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_039	2	0.02020168430269112	0.011838144946918348	0.00953406277725792	0.0013133741176946843	0.05070748170538861	0.0010959331826165511	0.09243819540568429	0.0027497478936616094	0.0037096978187865707	0.7216674910175537	0.0037280551713995778
BG_039	6	0.022649042753210412	0.5037581306356463	0.0030887031242624635	0.001777569543567727	0.00779430477572319	0.0007212509118726641	0.020433790081660436	0.3191984306972553	0.005506432449634398	0.0006507641983558034	0.004006723246691312
BG_039	8	0.00397895680278843	0.02254305133037831	0.004373035131467107	0.0028694057121908404	0.9935111665301077	0.0019516767388641214	0.012014590968757441	0.004271591676525815	0.0026249842009966012	0.0030161163587469854	0.0027938410865249205
BG_039	9	0.001884829689566307	0.9764268574000693	0.0016606345625648044	0.002941754465558886	0.02101614568307619	0.002202121351220508	0.004387378854730861	0.06651003644760087	0.0075438135826459115	0.00475634602105649	0.005010608168538449
BG_039	11	0.002158843298654318	0.18162047425330471	0.0035440758640204024	0.001905845846808844	0.6279080408155407	0.0011065800227490642	0.006715516405356452	0.17533826318154677	0.003331930974915944	0.004716116265645848	0.00229568238444947
BG_039	12	0.003617621030021734	0.01695385948354515	0.003604278885938548	0.0039698554372887985	0.9864624039256834	0.0014728367524758886	0.006387268997374957	0.002258404397004793	0.0025943856415503604	0.004243165382759989	0.0027548823272018725
BG_039	13	0.23931060910051935	0.8175913077191308	0.010036795277534415	0.0018049495621610878	0.011882309419572456	0.003251107632579095	0.002734461729868776	0.002048493305164463	0.0010497851560136177	0.0039330071646681295	0.008042707090001936
BG_039	14	0.009972551284954948	0.2915067595662373	0.020159540803890832	0.0011574729986598969	0.07566061519382039	0.0005526003220682317	0.4666462262937262	0.2309170354359605	0.001702386143466656	0.005823483162692167	0.001207125034485851
BG_039	16	0.0015847416743867639	0.005621240998600123	0.0141452043250106	0.0019841529293236123	0.08348871911001955	0.0012629801323533717	0.007882795022642731	0.023464292122322192	0.7313788382510829	0.003976423921795699	0.003399441398602422
BG_039	17	0.032390996596933286	0.09696610098385042	0.4081458930178505	0.0011744421952409492	0.0032186910270916263	0.0005951519491417149	0.0377434479314903	0.002291755538129111	0.3783317588419938	0.04481373879676374	0.022268159017176492
BG_039	18	0.0026467854765886345	0.017592399037459634	0.0031869396659355313	0.004597500524339727	0.9961562692905583	0.0026037179801713566	0.008778402808301725	0.0024291388873103554	0.004663832969456271	0.002045941310998095	0.005936715802218984
BG_039	19	0.825369782053153	0.015199389835539841	0.003176257454574376	0.07789354374741514	0.00795728482384241	0.1480587046573188	0.021809568534105574	0.0163336155165651	0.003935743459663	0.0018788951450980289	0.0695798802262555
BG_039	20	0.005353825164317021	0.026441740332789787	0.01145959657296175	0.007717358214346343	0.9888258560869465	0.007947037753008123	0.013705535002300068	0.004092273965007773	0.010794180882700883	0.0009868973702780329	0.003560709891857944
BG_039	22	0.0024735934413399044	0.1525970119371879	0.0013973448230568603	0.006135844657092561	0.9471402982517556	0.004071874177871935	0.020567484092967065	0.010055411539907121	0.003585730429796621	0.0014825656521591799	0.0033014237658421067
BG_039	27	0.004403623476055066	0.06510135478929822	0.008144836679230464	0.003552208966420586	0.008193417457947652	0.0012074226861222104	0.03191920866986999	0.0028355843079631285	0.9561923056914422	0.025732885481175787	0.0027329167692439348
BG_039	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_039	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_039	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_039	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_039	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_039	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_039	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_039	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_039	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_039	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_039	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_039	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_044	1	0.0028625580187867563	0.005146483985279116	0.04067059898419477	0.30391083999756835	0.03529512492830688	0.023976071876745074	0.003284310625424568	0.4502957312472735	0.0027085694260308834	0.007948175604810174	0.037296729091712805
BG_044	2	0.004390407798512788	0.011287898994435126	0.5444787988054277	0.02000664645421169	0.3958112817239829	0.00943830759885878	0.002173682584400936	0.017428789991077054	0.0032158534471894967	0.004527274437619878	0.01295406619375257
BG_044	3	0.014865642621743776	0.006209862944409497	0.007258735397955922	0.0051034915145642505	0.006676209859645818	0.0017183860840267746	0.0008542809480573886	0.251264155577328	0.6784542565004494	0.0016859793616260505	0.03342977939994219
BG_044	5	0.004380345048711521	0.6628380107824867	0.020496559572993702	0.012364604026866647	0.023976592167512273	0.001534163122753598	0.33239449318972875	0.0169360424167723	0.0066740013847023105	0.0012854501758591582	0.004778996436372912
BG_044	6	0.0027101243187536298	0.006913650880691208	0.0023417215885007106	0.015401580050995647	0.9914762534067895	0.0028479189865646716	0.007875536915790921	0.004157775442372506	0.002027034644941803	0.003131821186683382	0.004034430031410206
BG_044	7	0.0034307724368681427	0.007574075366058293	0.006196406947718401	0.0048287940064847155	0.9944203701518023	0.002970445332979516	0.004770157198990101	0.004066235925476176	0.0018764708488957702	0.0018587347767104237	0.003013351102780549
BG_044	8	0.004452712840369048	0.00420525762873002	0.002613391418528348	0.006514079857703505	0.9948962444002383	0.0022164911177647937	0.006345074309473103	0.0029832430524122057	0.0027736024706970504	0.002048757449008279	0.004285737382328653
BG_044	9	0.0032402452771908043	0.010722103918505019	0.05494558576246217	0.0009215586312348022	0.007604418215926781	0.00046263856179000137	0.011935296614945731	0.3428701720259218	0.17271154563505223	0.001936042743126943	0.29206849330490703
